university,subject,year,chinese,english,mathA,mathB,physics,chemistry,biology,history,geography,citizen,average,0,0
中國文化大學,資訊傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.5,NULL,1.5,35.0917,36.9783
國立臺東大學,體育學系,110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,26.5889,36.9639
長榮大學,醫藥科學產業學系,110,1,2,1,NULL,NULL,2,2,NULL,NULL,NULL,21.125,36.9297
真理大學,經濟學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,33.5875,36.8562
大葉大學,環境工程學系,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21.5826,36.8298
義守大學,國際財務金融學系國際金融組(國際學
院),110,2,2,NULL,1,NULL,NULL,NULL,NULL,2,NULL,28.9714,36.8246
實踐大學,行銷管理學系電商百貨管理組(高雄校
區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,1,NULL,38.5222,36.8228
長榮大學,蘭花產業應用學士學位學程(蘭花生技
組),110,2,2,NULL,NULL,NULL,2,1,NULL,NULL,NULL,24.1429,36.8186
中華大學,工業管理學系(甲組),110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21.4435,36.7038
中華大學,工業管理學系(乙組),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,24.087,36.6602
南華大學,旅遊管理學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,38.327,36.5822
佛光大學,傳播學系(流行音樂傳播組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,35.4571,36.5759
大葉大學,多媒體數位內容學士學位學程(遊戲與互
動設計組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,31.2261,36.5599
大葉大學,國際企業管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,35.4143,36.5531
中華大學,建築與都市計畫學系(第二類組),110,2,1,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,23.3,36.5447
佛光大學,傳播學系(廣告公關組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,31.1913,36.5397
義守大學,智慧化自動控制英語學士學位學程,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21.2,36.4834
義守大學,廚藝學系烘焙廚藝組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,1.5,36.9846,36.4173
實踐大學,行銷管理學系數位行銷與市調組(高雄校
區),110,2,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,24.875,36.4047
中華大學,資訊管理學系(資訊管理應用組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,38.1739,36.3989
南華大學,幼兒教育學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,34.32,36.3417
實踐大學,應用日文學系(高雄校區),110,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,2,37.6,36.2382
長榮大學,環境與食品安全檢驗學士學位學程(環境
檢驗組),110,2,1,2,NULL,NULL,2,NULL,NULL,NULL,NULL,19.6286,36.171
明道大學,數位設計學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,38.0727,36.1434
義守大學,餐旅管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,34.7556,36.1422
長榮大學,醫務管理學系(醫療機構管理組),110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,31.8857,36.12
實踐大學,休閒產業管理學系遊憩運動企劃組(高雄
校區),110,2,1.5,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,23.4889,36.061
慈濟大學,生命科學系,110,1,2,1,NULL,NULL,2,2,NULL,NULL,NULL,20.375,36.0531
真理大學,音樂應用學系-演奏教學B組,110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,30.5956,36.0217
中華大學,機械工程學系航空技術組,110,2,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,20.4917,36.0177
真理大學,會計資訊學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,32.45,35.9495
實踐大學,金融管理學系投資操作組(高雄校區),110,2,NULL,NULL,1,NULL,NULL,NULL,1.5,NULL,NULL,33.6,35.9439
義守大學,休閒事業管理學系,110,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,2,NULL,37.7565,35.9088
中國文化大學,化學工程與材料工程學系,110,2,1,2,NULL,1,2,NULL,NULL,NULL,NULL,18.6,35.8709
南華大學,文學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,37.6174,35.8651
長榮大學,資訊暨設計學院學士班資訊工程組,110,2,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,20.3873,35.8569
中華大學,企業管理學系智慧運輸與物流組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,34.5357,35.8283
真理大學,資訊工程學系甲組,110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,34.6857,35.7446
慈濟大學,分子生物暨人類遺傳學系,110,1,1.75,1,NULL,NULL,2,2,NULL,NULL,NULL,20.2194,35.738
實踐大學,資訊科技與通訊學系人工智慧應用設計
組(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,33.59,35.7284
義守大學,廚藝學系中西廚藝組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,34.2692,35.71
真理大學,國際企業與貿易學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,33.2105,35.6965
慈濟大學,人類發展與心理學系,110,2,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,24.12,35.687
長榮大學,應用哲學系(公共參與組),110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,2,28.83,35.6077
長榮大學,生物科技學系,110,2,1,1,NULL,NULL,2,2,NULL,NULL,NULL,22.3375,35.5909
中華大學,餐旅管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,1,34.3375,35.5232
銘傳大學,應用英語學系英語教學與文化溝通組(桃
園校區),110,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,28.44,35.5124
慈濟大學,東方語文學系中文組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,1,36.45,35.5115
長榮大學,土地管理與開發學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,31.9875,35.483
中國文化大學,社會福利學系,110,1.5,1.5,NULL,1.5,NULL,NULL,NULL,1,NULL,1,27.0585,35.4597
中華大學,機械工程學系智慧機械組,110,2,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,19.9667,35.4337
玄奘大學,應用日語學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,34.1143,35.3706
中國文化大學,資訊管理學系(智慧商務科技組),110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,29.6522,35.3583
大葉大學,藥用植物與保健學系(中藥保健組),110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,20.0348,35.3175
大葉大學,醫學工程學系(智慧醫療組),110,NULL,2,2,NULL,NULL,1.75,NULL,NULL,NULL,NULL,14.1565,35.2298
長榮大學,醫學社會暨健康照護學士學位學程(高齡
照護組),110,2,2,NULL,NULL,NULL,NULL,1,NULL,NULL,NULL,25.68,35.1728
慈濟大學,兒童發展與家庭教育學系,110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,28,35.1619
慈濟大學,醫學資訊學系,110,2,1.25,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,23.472,35.1038
玄奘大學,大眾傳播學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,36.6609,35.097
明道大學,應用外語學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,29.81,35.079
中華大學,行政管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,2,33.6143,35.054
大葉大學,觀光旅遊學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,29.4348,34.9186
長榮大學,會計資訊學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,33.4357,34.9154
長榮大學,無人機應用學士學位學程,110,2,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,18.2,34.803
真理大學,人文與資訊學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,32.44,34.8028
真理大學,音樂應用學系-行政管理組,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,28.8889,34.7872
佛光大學,管理學系(經營管理組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,30.0017,34.7437
佛光大學,歷史學系(B組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,33.1214,34.731
長榮大學,環境與食品安全檢驗學士學位學程(食品
檢驗組),110,2,1,2,NULL,NULL,NULL,2,NULL,NULL,NULL,21.5714,34.7181
中華大學,財務管理學系財務金融管理組,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,30.875,34.7075
實踐大學,休閒產業管理學系休閒文創規劃組(高雄
校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,30.7556,34.677
真理大學,台灣文學系,110,1.5,NULL,NULL,NULL,NULL,NULL,NULL,1,1,NULL,36.0571,34.6753
實踐大學,資訊科技與通訊學系App設計組(高雄校
區),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,21.7739,34.6604
慈濟大學,東方語文學系日文組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,1,35.625,34.6384
長榮大學,資訊暨設計學院學士班互動設計組,110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,22.86,34.6148
大葉大學,視覺傳達設計學系(視覺設計組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,32.9429,34.5979
大葉大學,英語學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,28.6609,34.5679
實踐大學,會計暨稅務學系科技應用組(高雄校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,25.0125,34.5233
長榮大學,職業安全與衛生學系(自然組),110,2,2,NULL,NULL,NULL,1.5,NULL,NULL,NULL,NULL,21.7636,34.4746
中國文化大學,大氣科學系,110,1,1.5,2,NULL,1.5,1,NULL,NULL,NULL,NULL,15.4,34.4741
義守大學,創意商品設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,32.7259,34.4389
真理大學,應用日語學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,1.25,NULL,NULL,28.2824,34.4353
慈濟大學,社會工作學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,NULL,2,28.3857,34.4321
長榮大學,航運管理學系,110,2,2,NULL,1,NULL,NULL,NULL,1,2,NULL,27.475,34.3854
中華大學,建築與都市計畫學系(第一類組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,NULL,35.46,34.3779
佛光大學,傳播學系(數位媒體組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.4957,34.3548
明道大學,景觀與環境設計學系,110,1,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,19.45,34.3429
真理大學,英美語文學系,110,1.75,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,28.0364,34.3247
實踐大學,服飾設計與經營學系(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,30.375,34.278
中國文化大學,俄國語文學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,28.2667,34.1987
長榮大學,消防安全學士學位學程(社會組),110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,30.0636,34.187
南華大學,生死學系社會工作組,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,21.2,34.1415
明道大學,企業管理學系,110,1.5,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,20.7111,34.0929
慈濟大學,公共衛生學系,110,1.5,2,1.5,NULL,NULL,1,1,NULL,NULL,NULL,18.4571,34.04
靜宜大學,英國語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,26.67,34.0385
中華大學,土木工程學系,110,2,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,17.5429,34.0366
義守大學,公共政策與管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,32.3714,33.9796
長榮大學,蘭花產業應用學士學位學程(蘭花國際行
銷組),110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,29.1429,33.9392
實踐大學,國際企業管理學系東南亞商務組(高雄校
區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.7273,33.9266
義守大學,國際傳媒與娛樂管理學系(國際學院),110,1,2,NULL,NULL,NULL,NULL,NULL,2,NULL,1.5,28.9231,33.892
長榮大學,消防安全學士學位學程(自然組),110,2,1.5,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,21.0727,33.8604
佛光大學,應用經濟學系(財務金融組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,35.2696,33.8529
中華大學,企業管理學系企業管理組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,2,34.4857,33.7304
實踐大學,觀光管理學系國際飯店暨會展管理組(高
雄校區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.25,28.1789,33.6875
中華大學,機械工程學系智慧自動化組,110,2,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,18.4333,33.6091
康寧大學,長期照護學系(台北校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,21.68,33.5353
中國文化大學,森林暨自然保育學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.9043,33.5126
大葉大學,休閒事業管理學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,34.687,33.4602
實踐大學,時尚設計學系(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,29.3625,33.452
中華大學,應用日語學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,2,1,34.5714,33.4423
中國文化大學,英國語文學系,110,1.25,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,24.1882,33.437
慈濟大學,傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,29.7778,33.3453
大葉大學,醫學工程學系,110,1.75,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17.0783,33.3234
中國文化大學,土地資源學系B組,110,2,2,1,NULL,1,2,NULL,NULL,NULL,NULL,17.45,33.2689
佛光大學,中國文學與應用學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.5143,33.247
中國文化大學,國際貿易學系,110,2,2,NULL,1,NULL,NULL,NULL,1,1,NULL,24.8286,33.2261
長榮大學,資訊暨設計學院學士班資訊管理組,110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,22.2,33.1583
玄奘大學,時尚設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.3714,33.1497
長榮大學,醫務管理學系(長照機構管理組),110,2,2,NULL,2,NULL,NULL,NULL,NULL,1,NULL,21.6143,33.1214
中華大學,電機工程學系,110,2,1,1,NULL,2,2,NULL,NULL,NULL,NULL,17.0375,33.1052
中華大學,景觀建築學系產品設計組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,33.4435,33.0754
義守大學,應用日語學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.2429,33.0621
真理大學,資訊管理學系資管應用組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.2,33.0329
中國文化大學,地質學系,110,1,1.5,1,NULL,1.75,2,NULL,NULL,NULL,NULL,15.3034,33.0212
長榮大學,大眾傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,30.32,32.9817
康寧大學,嬰幼兒保育學系(台北校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,21.1,32.9799
長榮大學,職業安全與衛生學系(社會組),110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,28.5273,32.9502
中華大學,觀光與會展活動學系旅遊與休閒管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,1,31.4,32.9459
長榮大學,醫務管理學系(健康大數據組),110,1.5,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.84,32.8835
真理大學,統計資訊與精算學系,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,19.8522,32.8681
義守大學,國際商務學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.9429,32.8337
中國文化大學,新聞學系,110,2,2,NULL,1,NULL,NULL,NULL,1,NULL,2,25.9875,32.8318
中國文化大學,生活應用科學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,28.625,32.8024
銘傳大學,應用英語學系英語商務與觀光組(桃園校
區),110,1.5,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,25.2,32.7838
真理大學,工業管理與經營資訊學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,28.575,32.7486
南華大學,自然生物科技學系,110,2,1.75,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,23.6226,32.6726
實踐大學,金融管理學系金融科技組(高雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,NULL,33.52,32.6604
中國文化大學,國際企業管理學系,110,2,1,NULL,1,NULL,NULL,NULL,1,1,NULL,26.45,32.6528
大葉大學,造形藝術學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.89,32.6481
義守大學,數位多媒體設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.7714,32.6443
長榮大學,運動競技學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.88,32.6401
大葉大學,餐旅管理學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.7652,32.6396
大葉大學,烘焙暨飲料調製學士學位學程,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.7391,32.6101
大葉大學,會計資訊學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1,NULL,34.08,32.6033
實踐大學,會計暨稅務學系財富管理組(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,28.3625,32.5831
長榮大學,保健營養學系,110,2,1,1,NULL,NULL,2,2,NULL,NULL,NULL,19.55,32.568
大葉大學,電機工程學系,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17.513,32.5578
南華大學,外國語文學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,19.5826,32.5559
義守大學,健康管理學系職業安全與衛生管理組,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.6261,32.4825
玄奘大學,應用心理學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,33.8261,32.471
真理大學,理財與稅務規劃學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,28.3,32.4526
玄奘大學,法律學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,33.7391,32.4179
中國文化大學,勞動暨人力資源學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,27.8182,32.3588
中國文化大學,中國文學系文藝創作組,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,27.1714,32.3234
大葉大學,財務金融學系(銀行專業組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.4714,32.3131
長榮大學,健康心理學系,110,2,2,1,NULL,NULL,NULL,2,NULL,NULL,NULL,20.3286,32.2636
中國文化大學,中國文學系中國文學組,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,26.9714,32.1886
玄奘大學,社會工作學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,33.287,32.1421
中國文化大學,都市計劃與開發管理學系,110,2,2,NULL,2,NULL,NULL,NULL,1,1,NULL,21.9,32.0678
玄奘大學,視覺傳達設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.2429,32.0608
明道大學,精緻農業學系,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17.0609,32.0588
長榮大學,資訊暨設計學院學士班(不分系),110,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,16.9375,32.0416
中華大學,觀光與會展活動學系會展與活動管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,27.7,32.0322
明道大學,休閒保健學系,110,2,1.75,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,20.5158,32.0098
實踐大學,電腦動畫學士學位學程2D組(高雄校區),110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,25.5833,31.9818
義守大學,觀光學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,1.75,NULL,29.8077,31.9408
實踐大學,資訊模擬與設計學系遊戲美術設計組(高
雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,33.0182,31.9373
中國文化大學,觀光事業學系,110,1,2,NULL,NULL,NULL,NULL,NULL,2,1.5,1,27.04,31.932
中國文化大學,園藝暨生物技術學系,110,1,1.5,NULL,NULL,NULL,1.5,2,NULL,NULL,NULL,19.4,31.8939
真理大學,資訊管理學系電商行銷組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,2,30.2286,31.8259
長榮大學,綠能與環境資源學系(自然組),110,2,2,1,NULL,2,NULL,NULL,NULL,NULL,NULL,16.5714,31.7905
真理大學,法律學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,2,32.7273,31.7265
中華大學,光電與材料工程學系(生醫光電組),110,2,1.75,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,22.7043,31.7015
義守大學,醫務管理學系,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.6957,31.6695
中國文化大學,法國語文學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,25.1333,31.631
佛光大學,未來與樂活產業學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.7143,31.6292
真理大學,觀光事業學系,110,1,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,28.9583,31.5969
長榮大學,企業管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.6143,31.5719
實踐大學,國際貿易學系(高雄校區),110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,1,1,25.0667,31.5046
中國文化大學,行政管理學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,2,27.2167,31.4317
義守大學,工業管理學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,18.5565,31.4287
義守大學,國際財務金融學系財務投資組(國際學
院),110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,18.24,31.4
義守大學,大眾傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.1857,31.3267
真理大學,運動資訊傳播學系,110,2,2,NULL,1,NULL,NULL,NULL,2,NULL,NULL,22.8,31.3068
佛光大學,健康與創意蔬食產業學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.1357,31.298
大葉大學,護理學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,18.4174,31.264
實踐大學,觀光管理學系智慧旅遊暨多媒體組(高雄
校區),110,2,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.5455,31.2294
實踐大學,資訊管理學系數位商務應用組(高雄校
區),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.3113,31.2226
長榮大學,觀光與餐飲管理學系(餐飲組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,28.17,31.211
中國文化大學,史學系,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,1,26.65,31.1986
大葉大學,空間設計學系(室內設計組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,28.9714,31.1878
長榮大學,國際企業學系,110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,21.1,31.0511
大葉大學,食品暨應用生物科技學系(健康生技組),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,18.1391,30.9344
真理大學,財務金融學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,26.35,30.9106
義守大學,企業管理學系行銷管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,28.5852,30.8974
真理大學,企業管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,NULL,1.75,28.7615,30.8372
大葉大學,空間設計學系(建築組),110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,28.8286,30.8221
真理大學,觀光數位知識學系,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,17.8417,30.6975
中華大學,資訊工程學系智慧軟體設計組,110,1,NULL,NULL,NULL,NULL,NULL,NULL,2,2,NULL,32,30.6849
明道大學,材料與能源工程學系,110,2,NULL,1.75,NULL,1.5,NULL,NULL,NULL,NULL,NULL,15.4286,30.6684
大葉大學,財務金融學系(投資管理組),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,20.55,30.5197
真理大學,航空事業學系,110,2,2,NULL,1,NULL,NULL,NULL,NULL,1,NULL,20.4,30.5193
長榮大學,美術學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.5,1,NULL,27.3273,30.4865
大葉大學,企業管理學系(經營管理組),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,17.5652,30.4125
真理大學,運動管理學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,17.9636,30.3747
長榮大學,觀光與餐飲管理學系(觀光組),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.47,30.3017
長榮大學,資訊暨設計學院學士班數位媒體設計組,110,2,2,NULL,1,NULL,NULL,NULL,2,NULL,NULL,21.6,30.2669
義守大學,企業管理學系企業經營組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,1.75,28.3259,30.2572
中國文化大學,紡織工程學系,110,2,2,1,NULL,1,2,NULL,NULL,NULL,NULL,14.9,29.9952
