university,subject,year,chinese,english,mathA,mathB,physics,chemistry,biology,history,geography,citizen,average,0,0
動設計組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,31.2261,35.1672
中國文化大學,化學工程與材料工程學系,110,2,1,2,NULL,1,2,NULL,NULL,NULL,NULL,18.6,35.1645
佛光大學,傳播學系(廣告公關組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,31.1913,35.1477
中國文化大學,社會福利學系,110,1.5,1.5,NULL,1.5,NULL,NULL,NULL,1,NULL,1,27.0585,35.1114
義守大學,智慧化自動控制英語學士學位學程,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21.2,35.0935
慈濟大學,分子生物暨人類遺傳學系,110,1,1.75,1,NULL,NULL,2,2,NULL,NULL,NULL,20.2194,35.0799
南華大學,幼兒教育學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,34.32,35.0297
義守大學,餐旅管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,34.7556,35.0232
中華大學,資訊管理學系(資訊管理應用組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,38.1739,35.0123
長榮大學,環境與食品安全檢驗學士學位學程(環境
檢驗組),110,2,1,2,NULL,NULL,2,NULL,NULL,NULL,NULL,19.6286,35.0042
長榮大學,醫務管理學系(醫療機構管理組),110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,31.8857,34.9549
中華大學,機械工程學系航空技術組,110,2,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,20.4917,34.9315
實踐大學,應用日文學系(高雄校區),110,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,2,37.6,34.93
實踐大學,休閒產業管理學系遊憩運動企劃組(高雄
校區),110,2,1.5,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,23.4889,34.8977
長榮大學,生物科技學系,110,2,1,1,NULL,NULL,2,2,NULL,NULL,NULL,22.3375,34.89
真理大學,音樂應用學系-演奏教學B組,110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,30.5956,34.8597
中華大學,餐旅管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,1,34.3375,34.8237
明道大學,數位設計學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,38.0727,34.8061
實踐大學,金融管理學系投資操作組(高雄校區),110,2,NULL,NULL,1,NULL,NULL,NULL,1.5,NULL,NULL,33.6,34.7844
長榮大學,土地管理與開發學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,31.9875,34.7843
長榮大學,應用哲學系(公共參與組),110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,2,28.83,34.7012
中華大學,企業管理學系智慧運輸與物流組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,34.5357,34.6725
義守大學,廚藝學系中西廚藝組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,34.2692,34.6331
真理大學,資訊工程學系甲組,110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,34.6857,34.5915
義守大學,休閒事業管理學系,110,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,2,NULL,37.7565,34.5408
長榮大學,資訊暨設計學院學士班資訊工程組,110,2,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,20.3873,34.5302
南華大學,文學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,37.6174,34.4988
真理大學,國際企業與貿易學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,33.2105,34.4831
慈濟大學,人類發展與心理學系,110,2,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,24.12,34.4827
慈濟大學,東方語文學系中文組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,1,36.45,34.4405
實踐大學,資訊科技與通訊學系人工智慧應用設計
組(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,33.59,34.4386
中華大學,機械工程學系智慧機械組,110,2,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,19.9667,34.3651
銘傳大學,應用英語學系英語教學與文化溝通組(桃
園校區),110,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,28.44,34.3139
玄奘大學,應用日語學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,34.1143,34.2297
中華大學,財務管理學系財務金融管理組,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,30.875,34.024
中國文化大學,資訊管理學系(智慧商務科技組),110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,29.6522,34.0113
大葉大學,藥用植物與保健學系(中藥保健組),110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,20.0348,33.9721
中國文化大學,大氣科學系,110,1,1.5,2,NULL,1.5,1,NULL,NULL,NULL,NULL,15.4,33.9562
中華大學,行政管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,2,33.6143,33.9233
慈濟大學,社會工作學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,NULL,2,28.3857,33.9148
長榮大學,醫學社會暨健康照護學士學位學程(高齡
照護組),110,2,2,NULL,NULL,NULL,NULL,1,NULL,NULL,NULL,25.68,33.9031
慈濟大學,醫學資訊學系,110,2,1.25,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,23.472,33.898
明道大學,應用外語學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,29.81,33.8951
慈濟大學,兒童發展與家庭教育學系,110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,28,33.8926
大葉大學,醫學工程學系(智慧醫療組),110,NULL,2,2,NULL,NULL,1.75,NULL,NULL,NULL,NULL,14.1565,33.8877
真理大學,台灣文學系,110,1.5,NULL,NULL,NULL,NULL,NULL,NULL,1,1,NULL,36.0571,33.8381
長榮大學,會計資訊學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,33.4357,33.7891
玄奘大學,大眾傳播學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,36.6609,33.76
長榮大學,航運管理學系,110,2,2,NULL,1,NULL,NULL,NULL,1,2,NULL,27.475,33.7083
長榮大學,無人機應用學士學位學程,110,2,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,18.2,33.6803
真理大學,音樂應用學系-行政管理組,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,28.8889,33.665
佛光大學,歷史學系(B組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,33.1214,33.6106
長榮大學,環境與食品安全檢驗學士學位學程(食品
檢驗組),110,2,1,2,NULL,NULL,NULL,2,NULL,NULL,NULL,21.5714,33.5982
慈濟大學,東方語文學系日文組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,1,35.625,33.5938
大葉大學,觀光旅遊學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,29.4348,33.5884
實踐大學,休閒產業管理學系休閒文創規劃組(高雄
校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,30.7556,33.5584
真理大學,人文與資訊學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,32.44,33.5464
慈濟大學,公共衛生學系,110,1.5,2,1.5,NULL,NULL,1,1,NULL,NULL,NULL,18.4571,33.5286
實踐大學,會計暨稅務學系科技應用組(高雄校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,25.0125,33.4821
大葉大學,視覺傳達設計學系(視覺設計組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,32.9429,33.4819
真理大學,應用日語學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,1.25,NULL,NULL,28.2824,33.4643
佛光大學,管理學系(經營管理組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,30.0017,33.4201
義守大學,創意商品設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,32.7259,33.3726
長榮大學,資訊暨設計學院學士班互動設計組,110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,22.86,33.3652
實踐大學,資訊科技與通訊學系App設計組(高雄校
區),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,21.7739,33.34
明道大學,景觀與環境設計學系,110,1,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,19.45,33.3072
大葉大學,英語學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,28.6609,33.251
實踐大學,服飾設計與經營學系(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,30.375,33.2442
長榮大學,職業安全與衛生學系(自然組),110,2,2,NULL,NULL,NULL,1.5,NULL,NULL,NULL,NULL,21.7636,33.199
中國文化大學,俄國語文學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,28.2667,33.1673
中華大學,建築與都市計畫學系(第一類組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,NULL,35.46,33.1368
真理大學,英美語文學系,110,1.75,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,28.0364,33.074
佛光大學,傳播學系(數位媒體組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.4957,33.0461
明道大學,企業管理學系,110,1.5,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,20.7111,32.9931
中華大學,土木工程學系,110,2,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,17.5429,32.9386
長榮大學,消防安全學士學位學程(社會組),110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,30.0636,32.9221
靜宜大學,英國語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,26.67,32.8897
義守大學,公共政策與管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,32.3714,32.8835
義守大學,國際傳媒與娛樂管理學系(國際學院),110,1,2,NULL,NULL,NULL,NULL,NULL,2,NULL,1.5,28.9231,32.8699
長榮大學,蘭花產業應用學士學位學程(蘭花國際行
銷組),110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,29.1429,32.8444
南華大學,生死學系社會工作組,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,21.2,32.8408
實踐大學,國際企業管理學系東南亞商務組(高雄校
區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.7273,32.6713
中華大學,企業管理學系企業管理組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,2,34.4857,32.6423
中國文化大學,土地資源學系B組,110,2,2,1,NULL,1,2,NULL,NULL,NULL,NULL,17.45,32.6137
長榮大學,消防安全學士學位學程(自然組),110,2,1.5,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,21.0727,32.6075
中華大學,機械工程學系智慧自動化組,110,2,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,18.4333,32.5955
實踐大學,觀光管理學系國際飯店暨會展管理組(高
雄校區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.25,28.1789,32.5838
中國文化大學,國際貿易學系,110,2,2,NULL,1,NULL,NULL,NULL,1,1,NULL,24.8286,32.5718
佛光大學,應用經濟學系(財務金融組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,35.2696,32.5633
中國文化大學,地質學系,110,1,1.5,1,NULL,1.75,2,NULL,NULL,NULL,NULL,15.3034,32.4907
中華大學,電機工程學系,110,2,1,1,NULL,2,2,NULL,NULL,NULL,NULL,17.0375,32.4532
實踐大學,時尚設計學系(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,29.3625,32.4431
中國文化大學,森林暨自然保育學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.9043,32.4316
中國文化大學,英國語文學系,110,1.25,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,24.1882,32.4017
中華大學,應用日語學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,2,1,34.5714,32.3635
康寧大學,長期照護學系(台北校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,21.68,32.3247
中華大學,觀光與會展活動學系旅遊與休閒管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,1,31.4,32.2971
慈濟大學,傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,29.7778,32.2696
大葉大學,休閒事業管理學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,34.687,32.1855
中國文化大學,新聞學系,110,2,2,NULL,1,NULL,NULL,NULL,1,NULL,2,25.9875,32.1853
佛光大學,中國文學與應用學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.5143,32.1745
中國文化大學,生活應用科學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,28.625,32.1565
中國文化大學,國際企業管理學系,110,2,1,NULL,1,NULL,NULL,NULL,1,1,NULL,26.45,32.1283
真理大學,工業管理與經營資訊學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,28.575,32.1037
長榮大學,資訊暨設計學院學士班資訊管理組,110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,22.2,32.0886
玄奘大學,時尚設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.3714,32.0803
大葉大學,醫學工程學系,110,1.75,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17.0783,32.0539
長榮大學,醫務管理學系(長照機構管理組),110,2,2,NULL,2,NULL,NULL,NULL,NULL,1,NULL,21.6143,32.0529
義守大學,應用日語學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.2429,31.9956
真理大學,資訊管理學系資管應用組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,31.2,31.9674
長榮大學,保健營養學系,110,2,1,1,NULL,NULL,2,2,NULL,NULL,NULL,19.55,31.9266
中華大學,景觀建築學系產品設計組,110,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.75,2,33.4435,31.8154
真理大學,理財與稅務規劃學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,28.3,31.8135
長榮大學,大眾傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,30.32,31.7911
康寧大學,嬰幼兒保育學系(台北校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,21.1,31.7894
義守大學,國際商務學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.9429,31.7745
長榮大學,醫務管理學系(健康大數據組),110,1.5,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.84,31.7737
長榮大學,職業安全與衛生學系(社會組),110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,28.5273,31.7311
銘傳大學,應用英語學系英語商務與觀光組(桃園校
區),110,1.5,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,25.2,31.6774
真理大學,統計資訊與精算學系,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,19.8522,31.616
實踐大學,會計暨稅務學系財富管理組(高雄校區),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,28.3625,31.6005
義守大學,數位多媒體設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.7714,31.5913
實踐大學,金融管理學系金融科技組(高雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,NULL,33.52,31.4814
大葉大學,造形藝術學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.89,31.4695
長榮大學,運動競技學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,29.88,31.4618
中國文化大學,都市計劃與開發管理學系,110,2,2,NULL,2,NULL,NULL,NULL,1,1,NULL,21.9,31.4363
南華大學,自然生物科技學系,110,2,1.75,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,23.6226,31.4279
大葉大學,會計資訊學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1,NULL,34.08,31.4264
大葉大學,餐旅管理學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.7652,31.3962
大葉大學,烘焙暨飲料調製學士學位學程,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.7391,31.3678
中國文化大學,觀光事業學系,110,1,2,NULL,NULL,NULL,NULL,NULL,2,1.5,1,27.04,31.3583
大葉大學,電機工程學系,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17.513,31.3175
南華大學,外國語文學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,19.5826,31.3156
中國文化大學,中國文學系文藝創作組,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,27.1714,31.2807
大葉大學,財務金融學系(銀行專業組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.4714,31.2707
義守大學,健康管理學系職業安全與衛生管理組,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.6261,31.245
玄奘大學,應用心理學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,33.8261,31.234
長榮大學,健康心理學系,110,2,2,1,NULL,NULL,NULL,2,NULL,NULL,NULL,20.3286,31.2228
玄奘大學,法律學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,33.7391,31.183
中國文化大學,勞動暨人力資源學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,27.8182,31.1615
中國文化大學,中國文學系中國文學組,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,26.9714,31.1502
長榮大學,資訊暨設計學院學士班(不分系),110,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,16.9375,31.0753
中華大學,觀光與會展活動學系會展與活動管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,27.7,31.0661
玄奘大學,視覺傳達設計學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,30.2429,31.0266
中國文化大學,園藝暨生物技術學系,110,1,1.5,NULL,NULL,NULL,1.5,2,NULL,NULL,NULL,19.4,31.0227
實踐大學,電腦動畫學士學位學程2D組(高雄校區),110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,25.5833,31.0172
義守大學,觀光學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,1.75,NULL,29.8077,30.9994
明道大學,休閒保健學系,110,2,1.75,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,20.5158,30.9218
玄奘大學,社會工作學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,33.287,30.9177
明道大學,精緻農業學系,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,17.0609,30.8375
真理大學,資訊管理學系電商行銷組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,2,30.2286,30.7992
長榮大學,綠能與環境資源學系(自然組),110,2,2,1,NULL,2,NULL,NULL,NULL,NULL,NULL,16.5714,30.765
實踐大學,資訊模擬與設計學系遊戲美術設計組(高
雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,33.0182,30.7556
中國文化大學,法國語文學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,25.1333,30.677
真理大學,觀光事業學系,110,1,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,28.9583,30.644
佛光大學,未來與樂活產業學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.7143,30.6089
中國文化大學,史學系,110,2,2,NULL,NULL,NULL,NULL,NULL,2,1,1,26.65,30.5842
中國文化大學,行政管理學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,2,27.2167,30.5732
實踐大學,國際貿易學系(高雄校區),110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,1,1,25.0667,30.5544
長榮大學,企業管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.6143,30.5535
真理大學,法律學系,110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,2,32.7273,30.5526
中華大學,光電與材料工程學系(生醫光電組),110,2,1.75,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,22.7043,30.4939
義守大學,醫務管理學系,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.6957,30.463
義守大學,大眾傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.1857,30.3161
真理大學,財務金融學系,110,2,1,NULL,1,NULL,NULL,NULL,2,2,NULL,26.35,30.3019
真理大學,運動資訊傳播學系,110,2,2,NULL,1,NULL,NULL,NULL,2,NULL,NULL,22.8,30.2969
佛光大學,健康與創意蔬食產業學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,29.1357,30.2884
義守大學,國際財務金融學系財務投資組(國際學
院),110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,18.24,30.2664
義守大學,工業管理學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,18.5565,30.2314
大葉大學,空間設計學系(室內設計組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,28.9714,30.1817
長榮大學,國際企業學系,110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,21.1,30.1146
長榮大學,觀光與餐飲管理學系(餐飲組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,28.17,30.0843
實踐大學,觀光管理學系智慧旅遊暨多媒體組(高雄
校區),110,2,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.5455,30.0739
大葉大學,護理學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,18.4174,30.0729
實踐大學,資訊管理學系數位商務應用組(高雄校
區),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,18.3113,30.0332
義守大學,企業管理學系行銷管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,2,NULL,28.5852,29.9408
真理大學,企業管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.75,NULL,1.75,28.7615,29.9283
大葉大學,空間設計學系(建築組),110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,28.8286,29.8279
大葉大學,食品暨應用生物科技學系(健康生技組),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,18.1391,29.756
長榮大學,美術學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.5,1,NULL,27.3273,29.6722
大葉大學,財務金融學系(投資管理組),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,20.55,29.5993
真理大學,航空事業學系,110,2,2,NULL,1,NULL,NULL,NULL,NULL,1,NULL,20.4,29.5988
明道大學,材料與能源工程學系,110,2,NULL,1.75,NULL,1.5,NULL,NULL,NULL,NULL,NULL,15.4286,29.5896
中華大學,資訊工程學系智慧軟體設計組,110,1,NULL,NULL,NULL,NULL,NULL,NULL,2,2,NULL,32,29.5771
真理大學,觀光數位知識學系,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,17.8417,29.5281
中國文化大學,紡織工程學系,110,2,2,1,NULL,1,2,NULL,NULL,NULL,NULL,14.9,29.4045
義守大學,企業管理學系企業經營組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,1.75,28.3259,29.3204
長榮大學,資訊暨設計學院學士班數位媒體設計組,110,2,2,NULL,1,NULL,NULL,NULL,2,NULL,NULL,21.6,29.2905
大葉大學,企業管理學系(經營管理組),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,17.5652,29.2539
真理大學,運動管理學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,17.9636,29.2508
長榮大學,觀光與餐飲管理學系(觀光組),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,26.47,29.2078
義守大學,應用英語學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,21.96,28.8396
實踐大學,金融管理學系數位行銷組(高雄校區),110,2,NULL,NULL,1,NULL,NULL,NULL,NULL,1.5,NULL,25.5111,28.7068
實踐大學,資訊模擬與設計學系AR/VR體感科技組
(高雄校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,19.575,28.662
實踐大學,行銷管理學系創客企劃組(高雄校區),110,2,NULL,NULL,1,NULL,NULL,NULL,1.5,NULL,NULL,25.7778,28.5991
真理大學,資訊工程學系乙組,110,2,NULL,NULL,1,NULL,NULL,NULL,2,NULL,2,27.0857,28.0608
佛光大學,公共事務學系(國際與兩岸事務組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,0,0
佛光大學,公共事務學系(行政管理組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,0,0
佛光大學,應用經濟學系(國際商務組),110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,0,0
佛光大學,文化資產與創意學系(文化觀光組),110,1.75,NULL,NULL,NULL,NULL,NULL,NULL,2,2,NULL,0,0
大葉大學,傳播藝術學士學位學程,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,0,0
大葉大學,多媒體數位內容學士學位學程(動畫與影
視特效組),110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,0,0
大葉大學,視覺傳達設計學系(動態媒體組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,0,0
實踐大學,觀光管理學系日本實務組(高雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,1.5,NULL,0,0
實踐大學,觀光管理學系航空旅運組(高雄校區),110,2,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,0,0
明道大學,中華文化與傳播學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,0,0
明道大學,餐旅管理學系,110,1,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,0,0
玄奘大學,餐旅管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,0,0
真理大學,音樂應用學系-演奏教學A組,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,0,0
義守大學,國際觀光餐旅學系(國際學院),110,1,2,NULL,NULL,NULL,NULL,NULL,1.5,1.5,NULL,0,0
