university,subject,year,chinese,english,mathA,mathB,physics,chemistry,biology,history,geography,citizen,average,0,0
世新大學,日本語文學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.5,2,NULL,52.2538,50.2457
東海大學,經濟學系產業經濟組,110,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,41,50.2354
國立暨南國際大學,觀光休閒與餐旅管理學系觀光休閒組,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,44.1455,50.2004
淡江大學,中國文學學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,51.9778,50.1719
逢甲大學,土木工程學系,110,2,NULL,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,36.9091,50.1715
中山醫學大學,應用外國語言學系,110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,47.575,50.1617
東海大學,歷史學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,51.5148,50.1452
亞洲大學,時尚設計學系(時尚服裝設計組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1,2,NULL,53.32,50.1246
國立宜蘭大學,化學工程與材料工程學系,110,NULL,1,1.5,NULL,1.5,1.5,NULL,NULL,NULL,NULL,28.3273,50.1228
靜宜大學,資訊工程學系(人工智慧與網路技術組),110,2,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,44.1455,50.0793
世新大學,傳播管理學系,110,2,2,NULL,1,NULL,NULL,NULL,2,NULL,1,48.3125,50.0598
國立金門大學,華語文學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.75,48.1579,50.0542
國立金門大學,資訊工程學系,110,2,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,42.7125,50.0524
國立宜蘭大學,環境工程學系,110,1.5,1.5,1.5,NULL,NULL,1,NULL,NULL,NULL,NULL,37.3364,50.0462
國立金門大學,工業工程與管理學系,110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,45.725,50.0413
實踐大學,音樂學系(臺北校區)-綜合樂器,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,47.03,50.0407
國立聯合大學,建築學系,110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,39.6696,50.0331
東海大學,日本語言文化學系,110,1.75,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,49.7619,50.0178
淡江大學,英文學系,110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,47.35,50.008
國立聯合大學,華語文學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,49.9455,50.0011
淡江大學,管理科學學系(行銷與流通管理組),110,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,40.62,49.9952
東海大學,畜產與生物科技學系(A組),110,1,1,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,45.05,49.9939
國立東華大學,生命科學系,110,1,1.75,1,NULL,NULL,1.5,1.75,NULL,NULL,NULL,37.6614,49.9634
銘傳大學,經濟與金融學系產業經濟組(桃園校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,45.6125,49.9597
實踐大學,財務金融學系(臺北校區),110,1,1,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,49.8833,49.9528
國立嘉義大學,土木與水資源工程學系,110,1,1.5,1.75,NULL,1.5,1,NULL,NULL,NULL,NULL,31.8074,49.9464
國立臺灣體育運動大學,運動資訊與傳播學系(資訊組),110,2,2,1,NULL,1.75,NULL,NULL,NULL,NULL,NULL,37,49.93
逢甲大學,水利工程與資源保育學系B組,110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,44.16,49.9054
中華大學,資訊工程學系資訊工程組,110,2,1,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,39.35,49.8706
大同大學,資訊工程學系(乙組),110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,44.6733,49.8669
國立暨南國際大學,觀光休閒與餐旅管理學系餐旅管理組,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,43.5091,49.8122
國立體育大學,運動保健學系A,110,2,2,1,NULL,NULL,NULL,1.75,NULL,NULL,1,42.5342,49.7956
國立嘉義大學,生化科技學系,110,1,1.25,1,NULL,NULL,1.25,1.25,NULL,NULL,NULL,36.9565,49.7815
東海大學,工業工程與經營資訊學系(智慧經營與管
理組),110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,43.2522,49.7766
淡江大學,國際觀光管理學系全英語學士班(海外實
習組),110,1,2,NULL,NULL,NULL,NULL,NULL,NULL,1,NULL,45.15,49.7728
東海大學,生命科學系生物醫學組,110,1,2,NULL,NULL,NULL,1.5,2,NULL,NULL,NULL,40.8615,49.7685
國立金門大學,觀光管理學系,110,2,1.25,NULL,NULL,NULL,NULL,NULL,1,NULL,1.5,48.8852,49.7432
亞洲大學,室內設計學系(智慧空間組),110,NULL,1.5,NULL,2,NULL,NULL,NULL,1,NULL,NULL,42.3067,49.7329
東海大學,電機工程學系,110,2,1.25,1.25,NULL,NULL,NULL,NULL,NULL,NULL,NULL,41.1556,49.7316
輔仁大學,物理學系物理組,110,1,NULL,1,NULL,2,NULL,NULL,NULL,NULL,NULL,32.8,49.7131
大同大學,媒體設計學系數位遊戲設計組(社會組
一),110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,42.3826,49.7121
銘傳大學,企業管理學系企業管理組(台北校區),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,2,46.4333,49.6943
國立金門大學,海洋與邊境管理學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,47.88,49.692
世新大學,財務金融學系,110,1,2,NULL,1,NULL,NULL,NULL,2,2,NULL,48.6,49.6836
國立聯合大學,工業設計學系(自然組),110,2,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,39.7273,49.6617
國立聯合大學,光電工程學系,110,1.5,NULL,1,NULL,2,1.5,NULL,NULL,NULL,NULL,34.3083,49.6434
國立體育大學,體育推廣學系A,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,1,44.0923,49.6272
銘傳大學,電子工程學系半導體光電組(桃園校區),110,2,1.75,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,43.1073,49.5379
國立聯合大學,環境與安全衛生工程學系,110,1.5,1,1,NULL,NULL,2,NULL,NULL,NULL,NULL,37.4727,49.5369
銘傳大學,電子工程學系計算機應用組(桃園校區),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,42.9148,49.5153
亞洲大學,經營管理學系(行銷管理組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1,2,52,49.5108
臺北市立大學,視覺藝術學系,110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,2,46.2417,49.5044
東海大學,化學工程與材料工程學系(材料工程組),110,1,1,1.5,NULL,2,2,NULL,NULL,NULL,NULL,31.1933,49.4773
國立宜蘭大學,土木工程學系,110,2,NULL,1,NULL,1,1,NULL,NULL,NULL,NULL,38.16,49.4714
元智大學,資訊傳播學系設計組,110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,41.4833,49.4396
國立嘉義大學,食品科學系,110,1,1.5,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,36.6154,49.4259
銘傳大學,資訊科技應用與管理學士學位學程(全英
語授課．桃園校區),110,1.5,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,41.52,49.4256
東海大學,化學工程與材料工程學系(製程及能源工
程組),110,NULL,1,2,NULL,1.5,2,NULL,NULL,NULL,NULL,27.6615,49.4198
國立聯合大學,化學工程學系,110,1,1,2,NULL,1,2,NULL,NULL,NULL,NULL,31.5929,49.3943
輔仁大學,數學系應用數學組,110,1.25,1.25,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.4622,49.3652
逢甲大學,工業工程與系統管理學系A組,110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,40.82,49.3645
東海大學,應用數學系(B組),110,1.75,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,42.0345,49.341
銘傳大學,休閒遊憩管理學系(桃園校區),110,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,2,49.64,49.3141
國立體育大學,休閒產業經營學系,110,2,2,NULL,1.25,NULL,NULL,NULL,NULL,NULL,NULL,42.8952,49.295
國立聯合大學,土木與防災工程學系,110,2,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,35.1462,49.2711
國立體育大學,適應體育學系B,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,42.4522,49.2551
淡江大學,全球政治經濟學系全英語學士班,110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,46.175,49.2324
國立東華大學,應用數學系數學科學組,110,1,1,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.1571,49.2197
國立聯合大學,材料科學工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,32.12,49.2111
逢甲大學,外國語文學系,110,1.75,2,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,48.4952,49.1881
東海大學,化學系化學生物組(B組),110,NULL,1.5,1,NULL,NULL,2,1.5,NULL,NULL,NULL,33.405,49.1868
國立金門大學,食品科學系,110,2,NULL,NULL,NULL,NULL,1,2,NULL,NULL,NULL,45.44,49.0972
國立臺南大學,體育學系,110,2,1,NULL,2,NULL,NULL,NULL,NULL,NULL,1,44.0867,49.046
國立嘉義大學,生物資源學系,110,1,1.75,1,NULL,NULL,1.5,2,NULL,NULL,NULL,36.669,49.0186
東海大學,外國語文學系,110,1.25,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,46.2588,49.0179
國立金門大學,長期照護學系,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,47.02,48.9986
東海大學,國際經營與貿易學系,110,1.5,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,40.86,48.9972
義守大學,營養學系臨床營養組,110,2,1,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,45.53,48.9759
東吳大學,物理學系,110,NULL,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,26.0222,48.947
靜宜大學,財務金融學系(投資管理組),110,1.5,1,NULL,1.25,NULL,NULL,NULL,NULL,1.5,NULL,45.0095,48.9004
銘傳大學,經濟與金融學系金融理財組(桃園校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,46.575,48.8859
大同大學,工業設計學系(自然二組),110,1,1,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,33.75,48.8622
東海大學,企業管理學系,110,1.75,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,41.1636,48.8292
國立臺東大學,華語文學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,47.8844,48.7806
東海大學,化學系化學組,110,NULL,1.5,1.5,NULL,1,2,NULL,NULL,NULL,NULL,27.5667,48.7709
國立聯合大學,能源工程學系,110,1,1,2,NULL,2,2,NULL,NULL,NULL,NULL,29.8563,48.7564
國立嘉義大學,音樂學系,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,45.795,48.7525
佛光大學,歷史學系(A組),110,2,NULL,NULL,NULL,NULL,NULL,NULL,2,1.75,NULL,52.8522,48.7519
銘傳大學,應用日語學系(桃園校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,1,51.4333,48.7212
銘傳大學,諮商與工商心理學系(桃園校區),110,1,2,NULL,1,NULL,NULL,NULL,NULL,NULL,2,42.8,48.685
銘傳大學,電腦與通訊工程學系(桃園校區),110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,41.6887,48.6829
銘傳大學,新聞學系(台北校區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,1.5,NULL,1,48.1833,48.6631
逢甲大學,化學工程學系,110,2,1,2,NULL,1,2,NULL,NULL,NULL,NULL,33.6437,48.6625
東海大學,餐旅管理學系,110,2,2,NULL,1.5,NULL,NULL,NULL,1,1,NULL,44.76,48.6502
國立臺東大學,音樂學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,45.37,48.6208
元智大學,管理學院學士班(主修：企業管理),110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.25,48.5946
世新大學,數位多媒體設計學系動畫設計組,110,2,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,46.64,48.5278
亞洲大學,心理學系(工商與社會心理組),110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,1,1,45.5,48.5255
國立臺東大學,幼兒教育學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,41.3565,48.5151
元智大學,管理學院學士班(英語專班),110,1,2,NULL,1.25,NULL,NULL,NULL,NULL,NULL,NULL,38.2824,48.5029
國立暨南國際大學,土木工程學系,110,1,2,2,NULL,2,1,NULL,NULL,NULL,NULL,29.55,48.4546
國立嘉義大學,生物農業科技學系,110,1,1.5,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,35.1354,48.3992
亞洲大學,會計與資訊學系(智慧會計組),110,2,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,43.4875,48.3916
逢甲大學,應用數學系A組,110,1.75,1.75,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,36.0182,48.348
靜宜大學,財務金融學系(金融管理組),110,1.5,1.25,NULL,1,NULL,NULL,NULL,1.5,NULL,NULL,46.1905,48.3427
淡江大學,機械與機電工程學系光機電整合組,110,1.5,1,2,NULL,2,1,NULL,NULL,NULL,NULL,30.82,48.3154
銘傳大學,應用中國文學系文教組(桃園校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,NULL,1,50.9444,48.2961
東海大學,社會學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,45.6091,48.2872
逢甲大學,精密系統設計學士學位學程,110,2,NULL,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,34.5818,48.2859
東海大學,應用物理學系(A組),110,1,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.6333,48.2662
大同大學,媒體設計學系數位遊戲設計組(自然組),110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,39.1,48.2497
元智大學,管理學院學士班(主修：國際企業),110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,39.6167,48.203
東海大學,化學系化學生物組(A組),110,NULL,1.5,1.5,NULL,1,2,NULL,NULL,NULL,NULL,26.75,48.144
元智大學,機械工程學系,110,1,NULL,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,29.9778,48.1396
輔仁大學,數學系資訊數學組,110,1.25,1.25,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,33.7356,48.1053
國立宜蘭大學,生物機電工程學系,110,2,1,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,33.6308,48.093
國立嘉義大學,森林暨自然資源學系,110,1,2,1,NULL,NULL,NULL,2,NULL,NULL,NULL,37.2733,48.0866
靜宜大學,大眾傳播學系,110,2,2,NULL,NULL,NULL,NULL,NULL,1.75,NULL,NULL,47.6574,48.057
逢甲大學,機械與電腦輔助工程學系,110,2,NULL,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,35.14,48.0147
淡江大學,土木工程學系,110,2,NULL,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,36.3333,48.0087
淡江大學,德國語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,46.1091,47.9737
國立臺東大學,生命科學系,110,1,1,NULL,NULL,NULL,1.5,2,NULL,NULL,NULL,39.0091,47.9613
國立東華大學,體育與運動科學系,110,1,1,1,NULL,NULL,NULL,NULL,NULL,NULL,1,38.7875,47.9342
大同大學,電機工程學系(乙組),110,2,1,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,36.83,47.9288
國立金門大學,社會工作學系,110,2,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,1.5,43.2417,47.9094
國立金門大學,護理學系,110,2,1,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,44.11,47.9066
淡江大學,物理學系光電物理組,110,1,NULL,NULL,NULL,2,1.5,NULL,NULL,NULL,NULL,32.0889,47.8663
世新大學,觀光學系觀光規劃暨資源管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,47.39,47.8628
國立金門大學,電子工程學系,110,2,1,NULL,NULL,1,1,NULL,NULL,NULL,NULL,37.83,47.8628
東海大學,高齡健康與運動科學學士學位學程,110,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,39,47.8536
亞洲大學,社會工作學系(社工心理雙專業組),110,2,1,NULL,1,NULL,NULL,NULL,1,NULL,NULL,45.47,47.8421
亞洲大學,護理學系(臨床照護組),110,1,1,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,38.0375,47.835
淡江大學,資訊與圖書館學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,40.5273,47.8187
靜宜大學,資訊工程學系(智慧生活與服務設計組),110,2,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,1.5,44.5455,47.7986
世新大學,經濟學系,110,2,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,41.8889,47.7782
逢甲大學,水利工程與資源保育學系A組,110,2,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,38.44,47.7683
亞洲大學,護理學系(國際護理組),110,1,2,NULL,1,NULL,1,2,NULL,NULL,NULL,37,47.7427
義守大學,資訊工程學系資訊工程組,110,2,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,36.1782,47.7268
大同大學,電機工程學系(甲組),110,2,1,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,36.53,47.7116
實踐大學,風險管理與保險學系-B組(臺北校區),110,2,NULL,NULL,1,NULL,NULL,NULL,NULL,1,NULL,46.5,47.6918
亞洲大學,資訊工程學系(人工智慧組),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.88,47.6869
淡江大學,教育與未來設計學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,40.3273,47.682
銘傳大學,資訊管理學系巨量資料管理組(桃園校
區),110,2,NULL,NULL,1.75,NULL,NULL,NULL,NULL,NULL,1.75,44.7273,47.6315
銘傳大學,金融科技應用學士學位學程(桃園校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,45.3667,47.6246
亞洲大學,幼兒教育學系(師資培育學系),110,2,1,NULL,NULL,NULL,NULL,NULL,1,NULL,2,46.925,47.6096
義守大學,生物科技學系生物醫藥組,110,2,1,NULL,NULL,NULL,2,2,NULL,NULL,NULL,40.15,47.5966
東吳大學,數學系,110,1.5,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,34.046,47.5902
東海大學,社會工作學系,110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.75,44,47.5891
國立宜蘭大學,食品科學系,110,1,1,NULL,NULL,NULL,2,2,NULL,NULL,NULL,37.75,47.5575
南華大學,財務金融學系,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,39.8783,47.5234
實踐大學,社會工作學系(臺北校區),110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,44.6636,47.4915
銘傳大學,國際企業學系外貿行銷管理組(台北校
區),110,1.25,1.25,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,45.8714,47.4844
世新大學,資訊管理學系資訊科技組,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,39.9043,47.4701
國立嘉義大學,景觀學系(自然組),110,1.5,1,1,NULL,NULL,NULL,2,NULL,NULL,NULL,38.5909,47.4356
實踐大學,餐飲管理學系(臺北校區),110,1,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,42.0429,47.4257
國立臺東大學,應用科學系化學及奈米科學組,110,1,1,1.25,NULL,1.25,2,NULL,NULL,NULL,NULL,29.4,47.4144
淡江大學,英文學系全英語學士班,110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,43.375,47.4119
世新大學,觀光學系旅遊暨休閒事業管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,49.42,47.3939
靜宜大學,社會工作與兒童少年福利學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,1,NULL,49.0917,47.3656
淡江大學,西班牙語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,44.2667,47.3527
東海大學,生命科學系生態暨生物多樣性組,110,1.75,2,NULL,NULL,NULL,NULL,2,NULL,NULL,NULL,41.4087,47.352
國立嘉義大學,木質材料與設計學系,110,1,1.5,1,NULL,1.5,1.5,NULL,NULL,NULL,NULL,29.1815,47.3403
實踐大學,家庭研究與兒童發展學系(臺北校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.36,47.3349
國立臺東大學,美術產業學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,44.1722,47.319
東海大學,工業工程與經營資訊學系(智慧設計與生
產組),110,2,2,1.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,35.8435,47.309
銘傳大學,建築學系(桃園校區),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,40.32,47.3078
亞洲大學,數位媒體設計學系(數位動畫設計組),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,46.686,47.2944
亞洲大學,資訊工程學系(數位內容與遊戲設計組),110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,49.2,47.2672
東海大學,中國文學系,110,2,1.75,NULL,NULL,NULL,NULL,NULL,2,NULL,NULL,47.5322,47.264
世新大學,觀光學系餐旅經營管理組,110,2,1,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,48.2111,47.2621
世新大學,行政管理學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.75,44.2476,47.2405
大同大學,媒體設計學系互動媒體設計組(社會組
二),110,NULL,2,NULL,NULL,NULL,NULL,NULL,2,1.5,NULL,46.9091,47.2211
淡江大學,國際觀光管理學系全英語學士班(產業實
習組),110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,43.025,47.2061
中國文化大學,美術學系,110,2,1,NULL,NULL,NULL,NULL,NULL,1,1,2,46.5114,47.1947
大同大學,事業經營學系(乙組),110,1,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,36.67,47.1742
銘傳大學,生物醫學工程學系專利醫材組(桃園校
區),110,2,1.75,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,39.5636,47.1548
中國文化大學,法律學系財經法律組,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,1,1,1,45.1333,47.1418
國立高雄師範大學,體育學系,110,2,2,NULL,NULL,NULL,1,2,NULL,NULL,1,40.2238,47.138
銘傳大學,資訊傳播工程學系(桃園校區),110,2,1.75,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,39.4509,47.0897
亞洲大學,社會工作學系(醫務社工與長期照顧雙專
業組),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,1,1,45.26,47.0817
南華大學,資訊工程學系社會組,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,39.1878,47.0636
世新大學,資訊管理學系資訊管理組,110,2,1.75,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,39.1826,47.0606
元智大學,工業工程與管理學系(A組),110,1,1,1.25,NULL,NULL,NULL,NULL,NULL,NULL,NULL,33.0462,47.0529
淡江大學,教育科技學系,110,2,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,39.2727,47.0375
國立臺東大學,教育學系,110,1.5,1,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,39.225,47.028
慈濟大學,護理學系,110,1,2,NULL,NULL,NULL,1,2,NULL,NULL,NULL,37.2,47.0232
逢甲大學,環境工程與科學學系,110,2,NULL,1.75,NULL,NULL,2,NULL,NULL,NULL,NULL,35.0609,47.0211
實踐大學,會計學系(臺北校區),110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,1,NULL,43.0333,47.0199
東海大學,哲學系,110,2,1.5,NULL,1,NULL,NULL,NULL,1,NULL,1.75,43.5559,46.9679
靜宜大學,會計學系,110,2,1.5,NULL,1.5,NULL,NULL,NULL,1,NULL,NULL,42.48,46.9554
淡江大學,機械與機電工程學系精密機械組,110,1.5,1,2,NULL,2,1,NULL,NULL,NULL,NULL,29.0267,46.9344
大同大學,媒體設計學系互動媒體設計組(社會組
一),110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,37.9826,46.9217
國立臺東大學,應用科學系應用物理組,110,1,1,1.5,NULL,2,1.5,NULL,NULL,NULL,NULL,27.7857,46.9153
大同大學,工業設計學系(社會一組),110,2,2,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,39.7,46.9104
銘傳大學,都市規劃與防災學系(桃園校區),110,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,44.81,46.9086
國立臺東大學,身心整合與運動休閒產業學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,38.695,46.8772
實踐大學,音樂學系(臺北校區)-鋼琴,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,43.735,46.8739
銘傳大學,觀光事業學系(桃園校區),110,1.5,1,NULL,NULL,NULL,NULL,NULL,1,2,2,46.3467,46.8446
亞洲大學,食品營養與保健生技學系(保健化妝品
組),110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,1,1.5,45.1786,46.8367
國立臺東大學,英美語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,43.4,46.7966
實踐大學,國際經營與貿易學系(臺北校區),110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,1,NULL,42.78,46.7897
淡江大學,物理學系應用物理組,110,1,NULL,NULL,NULL,2,1.5,NULL,NULL,NULL,NULL,30.7778,46.7714
大同大學,工業設計學系(社會二組),110,NULL,2,NULL,NULL,NULL,NULL,NULL,2,1,NULL,46,46.7108
靜宜大學,財務工程學系,110,2,1.5,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,38.9418,46.6984
世新大學,社會心理學系,110,1.5,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,1,39.6636,46.6967
實踐大學,應用中文學系劇本創作組(高雄校區),110,2,NULL,NULL,NULL,NULL,NULL,NULL,1.5,1.25,NULL,50.2737,46.6604
亞洲大學,行動商務與多媒體應用學系(多媒體應用
組),110,2,NULL,NULL,1,NULL,NULL,NULL,2,2,NULL,48.5429,46.6556
逢甲大學,纖維與複合材料學系,110,2,1,2,NULL,1,2,NULL,NULL,NULL,NULL,30.9562,46.6398
元智大學,應用外語學系,110,1,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,43.5086,46.6334
東海大學,統計學系(巨量資料管理組),110,1.5,1,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,33.0556,46.6317
